tt_6.7h,,,,,,649.5968479154665,689.7585263173765,705.1413369616117,,470.2417319319499,,,,563.7113280732566,536.3920502184552,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.8h,,,,,,651.940841234077,689.7585263173765,708.0510224765902,,470.2417319319499,,,,563.7113280732566,538.9740261200404,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.9h,,,,,,654.129566957296,689.7585263173765,711.2890762488125,,470.2417319319499,,,,565.5145706164514,541.4230321044478,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.0h,,,,,,656.2480069478448,689.7585263173765,714.0949594654495,,470.2417319319499,,,,567.4444797866095,543.8624327515556,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.1h,,,,,,658.6145725784579,689.7585263173765,717.3137648215744,,470.2417319319499,,,,569.3252263008322,543.8624327515556,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.2h,,,,,,660.7954653732643,689.7585263173765,720.1821881191013,,470.2417319319499,,,,571.0816689829899,546.3542907457095,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.3h,,,,,,662.836357801161,689.7585263173765,723.153723284537,,470.2417319319499,,,,572.9922392875025,548.6947042793064,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,551.600232729035,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.4h,,,,,,665.1943822067302,689.7585263173765,726.120410399437,,470.2417319319499,,,,574.8440194900231,551.2757951794651,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,551.600232729035,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.5h,,,,,,665.1943822067302,689.7585263173765,728.7919583364246,,470.2417319319499,,,,576.5894501620191,553.63649232562,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,609.9331881795941,,554.2700748461089,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.6h,,,,,,667.4308228492068,689.7585263173765,731.8829550761395,,470.2417319319499,,,,578.441593804517,556.1264351571643,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,612.2133564406116,,556.890380335787,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.7h,,,,,,669.4999284999395,689.7585263173765,734.5572526797766,,470.2417319319499,,,,580.2743184716757,556.1264351571643,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,614.4740478038443,,559.5765243986032,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.8h,,,,,,671.7005561875033,689.7585263173765,737.4083740128236,,472.3287456733717,,,,582.0197670251855,558.5427471813929,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,616.5850662615417,,559.5765243986032,,387.2784710141622,513.0053653177963,516.5259206124498,489.5861615690802
tt_7.9h,,,,,,673.9869606056226,691.5990382050899,740.1858297106392,,472.3287456733717,,,,583.7806226933677,560.9665880145176,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,616.5850662615417,,562.0976005239162,,387.2784710141622,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.0h,,,,,,676.097753890653,693.3836439897859,742.6264307326501,,474.51048783226867,,,,585.6308855099317,563.4135457605687,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,618.8298499703583,,564.7844410127913,,387.9062559573139,513.0053653177963,516.5259206124498,489.5861615690802
